    64
 12    1.9065703615   2.4485765688   1.5035730320   2.2294253805   5.5140511029   6.7689902638   4.1254893375   1.5790760256   0.5237568254   0.1442937211   1.1958491617   3.1846696388   0.3018899919   2.0343143638
 12    2.1540244872   2.3346162313   1.2338656376   1.7874402744   5.0420310104   6.8442349497   4.3492872904   1.6053124540   0.5219388829   0.1532007639   1.1671505339   3.2306175505   0.2806147659   2.0881755332
 12    2.4041139560   2.2874070094   1.1215444764   1.9641263848   5.3120356324   6.8173939068   4.1935833248   1.5622776080   0.5186995086   0.1460516703   1.8546947329   2.8593170461   0.6260306959   1.5191322078
 12    1.8304818646   2.3166289807   1.4410484368   1.8366697068   4.8830210152   6.6612860352   4.3441569456   1.6767928699   0.5640238347   0.1637756385   1.3080688698   2.5169418182   0.4363223602   1.5085881356
 12    1.9437822432   2.2796764697   1.4388323069   2.0736661456   5.3153752129   6.9857526603   4.2667747611   1.5327805628   0.5022494447   0.1411335007   1.1398381786   3.1590082519   0.2424411170   1.9302994524
 12    2.4083552084   2.3307392024   1.1625927135   2.0549365063   5.3605403009   6.7584347746   4.1486058731   1.5509999606   0.5164605229   0.1472961189   1.5800166899   3.2416514595   0.3838327157   1.8045743895
 12    1.8919648030   2.4343077681   1.6668064549   2.5170228354   5.3839964298   6.3402732544   4.0316592968   1.6672322680   0.5768147551   0.1598287859   1.1684570039   3.3364512001   0.3203395390   2.1883632514
 12    1.8219377690   2.3512423408   1.8776101336   2.9318956018   5.5222965752   6.0792161085   3.8927973458   1.6640767756   0.5740766932   0.1569263525   1.1136131516   3.6172898094   0.3558966182   2.5518154963
 12    1.2080670619   2.2328955586   2.0573555733   2.7613459142   5.3035819239   6.0109568035   3.9617770442   1.7857900036   0.6468257070   0.1771239631   0.7764229540   3.0248026719   0.1992850221   2.1778751880
 12    1.7526480122   2.3650057211   1.6145040439   2.2734636831   5.3163559077   6.6284222354   4.1825186724   1.6354129306   0.5585215542   0.1572348557   0.9777318178   3.2151358739   0.2174888669   2.1007466626
 12    2.2143713904   2.3908327228   1.2197411798   1.8203100344   5.0264905048   6.6959307458   4.2981874363   1.6464930138   0.5432500861   0.1552406504   1.1930436622   3.2042131016   0.2385719806   1.8857479866
 12    2.3737812681   2.2813878321   1.2501793831   2.3031236159   5.4813710955   6.5667798262   4.0766500319   1.5784719953   0.5215191467   0.1486835014   1.9995464509   2.9422331809   0.8433118840   1.7096920103
 12    1.7724486225   2.3762068033   1.5190705049   1.9540014192   5.0104389215   6.6728386326   4.3112672789   1.6565797950   0.5559455636   0.1620784665   0.9261562595   3.0756094681   0.1663739677   1.9416699764
 12    1.8184750517   2.4539818332   1.7002266831   2.4951808242   5.4373899834   6.5240566172   4.1046314109   1.6100548829   0.5340222980   0.1473316936   1.1680337927   3.2561005904   0.2900277042   2.0340938756
 12    1.7056802458   2.4124525970   1.5558911959   1.8736692843   4.8188095152   6.6526847553   4.4391017943   1.7004484010   0.5453646987   0.1539419365   0.7593301004   3.1764315113   0.1850208934   2.2705670796
 12    1.7240447480   2.3338804365   1.7687193088   2.5267133067   5.0741394819   6.0216656096   4.1067018260   1.8021789735   0.6076001918   0.1631165525   1.3345037416   2.7731606206   0.3731665316   1.6402876895
 12    1.2124540575   2.2554346699   2.4029829422   3.4299984529   5.5996367085   5.8469306170   3.7928793717   1.7144535716   0.6224063340   0.1708504158   0.9884811002   3.3283007877   0.2646477842   2.3649660303
 12    2.0807350419   2.4164542855   1.5285033195   2.4621454504   5.3770761612   6.3268582872   4.0557414279   1.6905126127   0.5757666452   0.1540168268   1.1857895664   3.5306107559   0.3214190609   2.2948414935
 12    1.6515246045   2.3421460188   1.5926433937   2.0609446600   5.1598425448   6.6772727187   4.2078380805   1.6345515876   0.5648451178   0.1605898999   0.7886837014   3.1899277808   0.1572600845   2.2539030736
 12    1.3262892464   2.2826723844   2.0524318116   2.8282071352   5.2156317528   5.8931513267   3.9615416283   1.7572228112   0.6139155780   0.1713293658   0.9552135368   2.9175761540   0.2227822964   1.9239540266
 12    2.2733493784   2.3509976529   1.2081993514   1.9729008440   5.4315128075   7.0446371444   4.2212403937   1.5129075960   0.4961679125   0.1362692328   1.7892353865   2.7943602103   0.6948614096   1.5328413109
 12    2.3504684947   2.3568743700   1.2238352811   2.1175135688   5.3348974693   6.6629165634   4.1685333441   1.6029914758   0.5305094639   0.1462600924   1.4949434530   3.2963329849   0.3622431265   1.8880628273
 12    1.9677237205   2.4269509881   1.4792410809   2.1869768635   5.2905380386   6.5998332235   4.1606177084   1.6082863675   0.5339803077   0.1548036676   1.1666496021   3.2150756008   0.2861207328   2.0636306083
 12    2.2675944769   2.4170925916   1.2040312172   1.9003792162   5.2617261225   6.8881411188   4.2451984955   1.5591643670   0.5145850677   0.1448837733   1.4087320677   3.1643047448   0.3552794635   1.9218477024
 12    2.1077489295   2.4171994382   1.2851493123   1.8194070290   5.0580226483   6.8101976736   4.3045850252   1.6062410650   0.5409183725   0.1582691830   1.4053852667   2.8449044257   0.3401941524   1.6164724761
 12    1.8574011831   2.4097318065   1.5949508735   2.3980575886   5.5424797690   6.6370871788   4.0958637489   1.5950209616   0.5264851593   0.1475254695   1.2029070665   3.2090224501   0.2837539038   1.9954333603
 12    2.4050419451   2.2914071707   1.1281525158   1.8557945193   4.9879571569   6.6422815411   4.3213394427   1.6642703901   0.5405406188   0.1535256747   1.6800648451   2.9144981536   0.4583911582   1.5444545181
 12    2.0487609318   2.3659282224   1.4426101691   2.2251788847   5.3356263270   6.6018186303   4.1082548898   1.5951557122   0.5465672295   0.1575877626   1.2776495606   3.2566900691   0.2933675874   2.0036991892
 12    1.7837344016   2.2980256463   1.8831924676   2.8063081409   5.3228951214   6.1492110511   3.9879345026   1.6822824838   0.5790185720   0.1553419464   1.1856943945   3.3598897739   0.3503307218   2.2120312451
 12    1.6156028517   2.3875935915   1.8334721931   2.6404985343   5.5955847207   6.5562057923   4.0263405572   1.5690876209   0.5261685019   0.1501858694   1.0101531004   3.3155404127   0.2573193633   2.2314447158
 12    2.0051195076   2.4142137090   1.5572166242   2.3165693486   4.9584122112   6.1190764171   4.2445252043   1.8324207494   0.6123139135   0.1637777503   1.0509747274   3.3968209815   0.3078605488   2.3367541132
 12    1.3666694229   2.1305785890   1.8184890884   2.3420263187   4.9255419360   6.2491048121   4.2478384544   1.7944195339   0.6220601048   0.1739574381   0.7791726037   2.7888206930   0.1940744790   1.9355361303
 12    1.7982178350   2.4623669026   1.8158267843   2.8599430627   5.6319025026   6.2371208875   3.9589275991   1.6396811969   0.5464042639   0.1474394066   1.2761667133   3.3365138201   0.3005303390   2.0397552951
 12    2.0450074620   2.3566022305   1.3168227116   1.8400957523   5.0217990210   6.7551673715   4.3458415278   1.6340058591   0.5302787482   0.1568669687   0.9501339541   3.3650483458   0.1887796752   2.2477321704
 12    2.3956696276   2.2679595269   1.1161994760   1.9342977973   5.2837790564   6.8375851934   4.2081495173   1.5660767586   0.5219702440   0.1459609507   1.8753114803   2.8166498915   0.6527242646   1.5105119160
 12    1.5818722428   2.2350903818   1.5869489358   1.9464983600   4.9560684514   6.6322897833   4.2530624696   1.6696906522   0.5809278839   0.1653939029   0.9157721054   2.7293068017   0.1955882199   1.7438779787
 12    1.9500868502   2.2706473537   1.5443965679   2.2884488347   5.3093113467   6.7973532713   4.2252270388   1.5568634323   0.5075967389   0.1412374112   1.2690444383   3.1463161308   0.3114022892   1.8769867346
 12    2.3578929869   2.3539019465   1.1367480195   1.8443593809   5.1748165929   6.8728968243   4.2605456590   1.5553050222   0.5107601275   0.1476924017   1.3896465158   3.2435765994   0.3417342313   1.9383105575
 12    1.9262113001   2.3569148684   1.5014990833   2.2091474447   5.2708645350   6.5667518540   4.1516882839   1.6457388090   0.5579893757   0.1533962002   1.0064397956   3.3392227072   0.2222494694   2.2289785045
 12    2.2464848640   2.2778772037   1.3880835048   2.4726191015   5.5262225884   6.4408719946   4.0217933567   1.5951281716   0.5321717860   0.1514195920   1.6303154254   3.2871517454   0.5263073139   2.0485941780
 12    1.9688917409   2.4463337016   1.4818312811   2.1636400170   5.3094225453   6.6605990140   4.1002780644   1.5757970179   0.5417468328   0.1517598835   1.2792510227   3.0641386486   0.3175644009   1.8374863369
 12    2.1365296725   2.3981717675   1.2717565303   1.9158615175   5.3439279175   7.0121518116   4.2610084195   1.5339937975   0.5056253957   0.1437860664   1.4248280177   2.9757219196   0.3797219437   1.6889185943
 12    2.2482008873   2.3310557777   1.2103697942   1.8576234395   5.0293871201   6.6884310723   4.3216525589   1.6398717806   0.5219853023   0.1497592445   1.2716635873   3.1914229631   0.2643988362   1.8360354380
 12    1.8197419594   2.3256848139   1.5220171521   2.1392565406   5.2896243599   6.7034964830   4.1539535545   1.6117256606   0.5581459072   0.1547685847   0.9121259461   3.3307310372   0.1812650991   2.2367217283
 12    2.0313445937   2.3141817699   1.5816900734   2.4405798763   5.2604929396   6.4182738164   4.0951883246   1.6458062017   0.5579044556   0.1516463804   1.6139625806   2.9550470059   0.6058026918   1.7570785915
 12    2.0769541058   2.4149130792   1.3896405361   2.1685798549   5.5216013604   6.8959788040   4.1499952812   1.5158445682   0.4987447195   0.1430830504   1.4484285453   3.0527737112   0.4383904429   1.7788283831
 12    2.3265512429   2.3702016222   1.1103692789   1.6644750597   4.9471296965   6.8687832013   4.4113836468   1.6137261108   0.5101695539   0.1489889095   1.3641540448   3.0621520985   0.3083126670   1.7055536920
 12    1.4863270711   2.2177203688   2.0575411555   2.9678270014   5.0640937830   5.6331201259   4.0310538452   1.9294492266   0.6585820136   0.1634838523   1.0951584642   2.9723441448   0.3049073163   1.9035873445
 12    1.7882775063   2.4977438734   1.8945904654   2.8926003760   5.5683072967   6.2189460176   3.9495360852   1.6440575035   0.5659695143   0.1561465643   1.3921699728   3.2588725645   0.4313731013   2.0554068851
 12    2.5821446593   2.2868711281   0.9765064034   1.7945143686   5.1861477708   6.8793674842   4.2865781622   1.5703991209   0.5098304917   0.1466872408   1.9378943668   2.8761158910   0.7389815404   1.5297340011
 12    2.3368196980   2.3147826050   1.1069359664   1.7443840245   5.1481098219   6.9780574004   4.2969692113   1.5533370991   0.5174582601   0.1472439667   1.5793358318   2.9176123304   0.5760224029   1.6781729099
 12    1.8791847852   2.4291742110   1.3896255780   1.6990744745   4.8718274529   6.8201978518   4.3715610318   1.6239227836   0.5355112511   0.1554194214   1.2698016988   2.5790739241   0.3849025499   1.5184567651
 12    1.9811157432   2.3854749007   1.5809824414   2.4477406382   5.4100024352   6.5881479630   4.1578023795   1.5898643509   0.5147671598   0.1430047406   1.3618141276   3.1852327861   0.3269065581   1.8432321867
 12    2.2120773916   2.3721497456   1.4017734323   2.4141580921   5.4906929250   6.4510214458   4.0044555491   1.5919205633   0.5446036847   0.1573155791   1.3350076620   3.4881855873   0.3362234708   2.1392434454
 12    1.5503706240   2.4329620567   2.0602380508   3.0901585253   5.6650402543   5.9748377149   3.7585579752   1.6619550253   0.5946205593   0.1695697174   1.0822154013   3.4303183926   0.3078579579   2.3662045816
        0.0000000000       -0.8779334375       -0.8779334375        0.0000000000
    64
 12    2.5310825807   2.3205126303   1.1684075703   2.4482192168   6.0635110371   7.1026889831   4.1662253549   1.5780573541   0.5553507447   0.1674820867   1.8548442027   3.6213576094   0.4951319588   1.9675427324
 12    2.4539796613   2.3664974578   1.2218108223   2.4712051252   6.0773257974   7.0731268041   4.1578748734   1.5900651739   0.5674881086   0.1738835690   1.6840670724   3.7127809410   0.4040235673   2.0646103345
 12    2.5395548078   2.3222697312   1.1546137309   2.4674529021   6.2737561727   7.3603981876   4.1734808560   1.5080598022   0.5263690620   0.1586313140   1.7883378279   3.8013852467   0.4332816573   2.0886879405
 12    2.5089765150   2.3255707845   1.0444526492   1.9373760390   5.5871996095   7.2909621949   4.4134279907   1.6237787690   0.5746826602   0.1804383750   1.5324918573   3.5253195069   0.3303536759   1.9499277168
 12    2.3459264658   2.3405110521   1.2912050689   2.4485048663   6.0064159067   7.1109305850   4.1676705419   1.5840078525   0.5695683499   0.1734549373   1.4720425294   3.8273532634   0.3601449219   2.3156069690
 12    2.2591920681   2.3686184762   1.3343100102   2.4037911888   5.9279038737   7.1029250433   4.2383594959   1.6404745553   0.5870323818   0.1725432554   1.3191375083   3.8380823732   0.3114060300   2.4146502639
 12    2.1647242448   2.4341634666   1.6029403593   3.0271979882   6.3340126670   6.8813238389   4.0564263704   1.5686249147   0.5556538084   0.1706093812   1.3711331803   4.1663410055   0.3869217948   2.8007981598
 12    2.3232582686   2.3779237366   1.2493570499   2.1766440491   5.5549027959   6.9969107818   4.4064748862   1.7342236448   0.5994501367   0.1762714139   1.2875032018   3.7060141116   0.3003898025   2.3070083212
 12    2.4815774367   2.3296249783   1.1066762615   2.0756379830   5.6040069872   7.1086454634   4.3651427051   1.6676234867   0.5925135449   0.1816107270   1.6664855000   3.4048508326   0.4180101717   1.8426340039
 12    2.4901659811   2.3271967482   1.1123130603   2.2825256779   6.2666359778   7.5630511160   4.1957278010   1.4831171323   0.5243291442   0.1566633431   1.7775718764   3.6262578664   0.4248815310   1.9775319785
 12    2.4303415586   2.3541879332   1.1174920774   2.0967774332   5.9180854345   7.4423661582   4.2945039410   1.5549405564   0.5549749059   0.1669170169   1.4923234456   3.6792542083   0.3006229786   2.0839753786
 12    2.2564727717   2.4085666135   1.1700762443   1.8928501597   5.7430662592   7.5819574063   4.3868778304   1.5596564543   0.5676135451   0.1729400930   1.1170496887   3.7467630681   0.1988497964   2.3506356711
 12    2.2868124646   2.3502823899   1.1737623256   1.9558587581   5.6014880360   7.2832488991   4.3603420145   1.6251171180   0.5857760450   0.1789817265   1.2374555467   3.5878858820   0.2532766506   2.1840889257
 12    2.3053666342   2.3313007899   1.2132902066   2.2508705168   6.1940163330   7.5846592809   4.2171021941   1.4974715215   0.5392078983   0.1587816672   1.4049110040   3.7940638186   0.2857117703   2.2734381235
 12    2.2118738199   2.4098668368   1.3796388089   2.4643724283   6.0137032406   7.1353890738   4.1821512175   1.5836557579   0.5708123510   0.1728467352   1.2872397109   3.8760259662   0.2913017448   2.4501664362
 12    2.3708317512   2.3489812735   1.2121510694   2.2608973929   5.9231530638   7.2449642433   4.2517292424   1.6099516203   0.5755541411   0.1682853837   1.4839566966   3.7089346584   0.3375251647   2.1849614824
 12    2.3443448043   2.3665513996   1.2852483653   2.4105479340   5.9417003425   7.0963671510   4.2318651076   1.6273065556   0.5780361748   0.1707132378   1.4738562439   3.7840320888   0.3665445873   2.2969173930
